CUDA Device Index: 2
Namespace(IsDirectedData=True, AugDirect=0, net='SymDiGCN', GPUdevice=2, seed=100, undirect_dataset='CiteSeer', Direct_dataset='cora_ml/', imb_ratio=100, num_filter=2, layer=2, alpha=0.1, K=2, dropout=0.5, feat_dim=64, warmup=5, epoch=1500, lr=0.1, l2=0.0005, tau=2, max=False, no_mask=False, gdc='ppr', heads=8, log_root='../logs/', log_path='test', data_path='../dataset/data/tmp/')
splits 10
test_f1 CountNotImproved reset to 0 in epoch 0
epoch: 176, val_loss:2.944192, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.20, f1: 14.68
epoch: 177, val_loss:2.726675, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.34, f1: 14.68
epoch: 178, val_loss:2.713273, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.21, f1: 14.68
epoch: 179, val_loss:2.752377, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.20, f1: 14.68
epoch: 180, val_loss:2.741280, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.33, f1: 14.68
epoch: 181, val_loss:2.956323, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.32, f1: 14.68
epoch: 182, val_loss:2.975070, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.96, f1: 14.68
epoch: 183, val_loss:2.449943, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.93, f1: 14.68
epoch: 184, val_loss:2.336692, acc: 21.70, bacc: 24.78, tmp_test_f1: 14.04, f1: 14.68
epoch: 185, val_loss:2.292451, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.45, f1: 14.68
epoch: 186, val_loss:2.402608, acc: 21.70, bacc: 24.78, tmp_test_f1: 11.94, f1: 14.68
epoch: 187, val_loss:2.689972, acc: 21.70, bacc: 24.78, tmp_test_f1: 10.26, f1: 14.68
epoch: 188, val_loss:3.198899, acc: 21.70, bacc: 24.78, tmp_test_f1: 8.46, f1: 14.68
epoch: 189, val_loss:4.001621, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.47, f1: 14.68
epoch: 190, val_loss:2.568445, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.28, f1: 14.68
epoch: 191, val_loss:2.350912, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.97, f1: 14.68
epoch: 192, val_loss:2.325203, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.82, f1: 14.68
epoch: 193, val_loss:2.342608, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.35, f1: 14.68
epoch: 194, val_loss:2.431062, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.72, f1: 14.68
epoch: 195, val_loss:2.544608, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.42, f1: 14.68
epoch: 196, val_loss:2.705215, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.91, f1: 14.68
epoch: 197, val_loss:2.865889, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.66, f1: 14.68
epoch: 198, val_loss:3.009677, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.46, f1: 14.68
epoch: 199, val_loss:3.085495, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.48, f1: 14.68
epoch: 200, val_loss:3.097575, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.47, f1: 14.68
Epoch 00201: reducing learning rate of group 0 to 5.0000e-02.
epoch: 201, val_loss:3.098146, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.55, f1: 14.68
epoch: 202, val_loss:3.066652, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.61, f1: 14.68
epoch: 203, val_loss:3.037594, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.75, f1: 14.68
epoch: 204, val_loss:2.995074, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.88, f1: 14.68
epoch: 205, val_loss:2.965964, acc: 21.70, bacc: 24.78, tmp_test_f1: 12.95, f1: 14.68
epoch: 206, val_loss:2.923862, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.14, f1: 14.68
epoch: 207, val_loss:2.878044, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.38, f1: 14.68
epoch: 208, val_loss:2.835867, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.46, f1: 14.68
epoch: 209, val_loss:2.799153, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.67, f1: 14.68
epoch: 210, val_loss:2.762611, acc: 21.70, bacc: 24.78, tmp_test_f1: 13.84, f1: 14.68
